0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0,-0.04886921905584122,1.570796326794897
0.0,-0.1954768762233649,1.570796326794897
0.001990145138428062,-0.4398148667212055,1.578941196637537
0.006766335042672705,-0.7329912787508899,1.587086066480177
0.01323393130405268,-1.050575353176465,1.591158501401497
0.02437735787233504,-1.441370261787742,1.599303371244137
0.03154035558353157,-1.636715854524906,1.607448241086777
0.03691260386692897,-1.783225049077779,1.607448241086777
0.04387626365370504,-1.954125500916531,1.611520676008098
0.05153584473972897,-2.124996176615733,1.615593110929418
0.05989122009312132,-2.295834242335934,1.619665545850738
0.07103011910640488,-2.490993495426369,1.627810415693378
0.08216901811968841,-2.686152748516804,1.627810415693378
0.09261089870017679,-2.856875986906481,1.631882850614698
0.1037479500490394,-3.027555285837454,1.635955285536018
0.1155799874615845,-3.198187814644196,1.640027720457338
0.1281068147069824,-3.368770743436849,1.644100155378658
0.1413282240315204,-3.539301243148157,1.648172590299978
0.1512680612676116,-3.661069273456891,1.652245025221299
0.1671718008453576,-3.855898121950865,1.652245025221299
0.1802893384427967,-4.001917762230965,1.660389895063939
0.1934068760402359,-4.147937402511066,1.660389895063939
0.2077132763535381,-4.293845359971328,1.668534764906579
0.2220196766668403,-4.439753317431591,1.668534764906579
0.2426787619514859,-4.634135444524713,1.676679634749219
0.2581730759149703,-4.779922039844554,1.676679634749219
0.2748542756585005,-4.925577601754378,1.68482450459186
0.2915354754020308,-5.071233163664203,1.684824504591859
0.3082166751455612,-5.216888725574027,1.68482450459186
0.3260836540627343,-5.362403591496802,1.6929693744345
0.3476196544944144,-5.532084638410481,1.69704180935582
0.3660790834358546,-5.677525535765064,1.69704180935582
0.3922702844185069,-5.871239836035155,1.70518667919846
0.4119136851554961,-6.016525561237723,1.70518667919846
0.4355210718400216,-6.185930839461994,1.70925911411978
0.4569379624094933,-6.330965738498349,1.71740398396242
0.4826132116922957,-6.500069962486341,1.72147641888374
0.5004606205001888,-6.62093237834997,1.71740398396242
0.5261358697829913,-6.790036602337963,1.72147641888374
0.5570521147194225,-6.983053168821453,1.72962128872638
0.5768658858450911,-7.103608832493171,1.733693723647701
0.6069958291801358,-7.296749702462921,1.72554885380506
0.6485858556807851,-7.53753027471465,1.741838593490341
0.678385025166147,-7.705956717099147,1.745911028411661
0.7051021486112433,-7.850109415495568,1.754055898254301
0.7318192720563397,-7.99426211389199,1.754055898254301
0.7597096012984555,-8.138192425761716,1.762200768096941
0.7929318850012386,-8.305977219059223,1.766273203018261
0.8214081281750529,-8.449792756171373,1.766273203018262
0.8456261988712768,-8.569541403851842,1.770345637939582
0.8802139508085984,-8.737050043665548,1.774418072860902
0.9054065445745463,-8.856597468518167,1.778490507782222
0.9457146946000631,-9.047873348282357,1.778490507782222
0.9830264090728191,-9.214796363350438,1.790707812546182
1.015007878620896,-9.357873233408794,1.790707812546182
1.046989348168973,-9.500950103467149,1.790707812546182
1.080135086514652,-9.643761745743506,1.798852682388822
1.113280824860332,-9.786573388019862,1.798852682388822
1.146426563206012,-9.929385030296219,1.798852682388822
1.185774791707356,-10.09583975059613,1.802925117310143
1.220662786328302,-10.23823579327808,1.811069987152783
1.255550780949247,-10.38063183596002,1.811069987152783
1.291597402771429,-10.52273900043585,1.819214856995423
1.332976272158054,-10.688700580823,1.815142422074103
1.369601315648497,-10.83065976978051,1.823287291916743
1.413004649682259,-10.9961034387167,1.827359726838063
1.444488028846968,-11.11415025318418,1.831432161759383
1.489237425474889,-11.27923492387699,1.835504596680703
1.534658745744674,-11.44413598712785,1.839577031602023
1.560613785898838,-11.53836516612834,1.839577031602023
1.600696268634549,-11.67938714922989,1.847721901444664
1.648128795523249,-11.84372099355073,1.851794336365984
1.688785247142135,-11.98457857439717,1.851794336365984
1.736886617740154,-12.14871789065902,1.855866771287304
1.785656034300535,-12.31265995666002,1.859939206208624
1.813524272335038,-12.40634113723202,1.859939206208624
1.862960926031478,-12.57008323404165,1.864011641129944
1.906476917951075,-12.71008381828116,1.872156510972584
1.987300834681424,-12.96642453248977,1.876228945893904
2.016691349856096,-13.05963933765654,1.876228945893904
2.068788642720217,-13.22255443539933,1.880301380815224
2.114579333374905,-13.36182761224799,1.888446250657865
2.167339653529327,-13.52452919679319,1.884373815736545
2.213697143852753,-13.66361473964744,1.892518685579185
2.268441251880851,-13.82565960884275,1.896591120500505
2.308015230045672,-13.94124574045792,1.900663555421825
2.364077342027309,-14.10283935603871,1.904735990343145
2.404591431140906,-14.21809933240885,1.908808425264465
2.453208338077221,-14.35641130405301,1.908808425264465
2.51058473493385,-14.51754294613509,1.912880860185785
2.568616852317556,-14.67843959106058,1.916953295107105
2.610536049078509,-14.793196004879,1.921025730028425
2.66987670932106,-14.9536146541636,1.925098164949746
2.712729181372862,-15.06802583896909,1.929170599871066
2.764152147835025,-15.20531926073569,1.929170599871066
2.834204795150713,-15.38781264621065,1.937315469713706
2.878451830648306,-15.50169176378373,1.941387904635026
2.939747897049534,-15.6613734760743,1.937315469713706
2.993400416168247,-15.79781105276184,1.945460339556346
3.038573504359251,-15.91132601068737,1.949532774477666
3.102462496800395,-16.0699880844201,1.953605209398986
3.157224490321377,-16.20598414761959,1.953605209398987
3.23171493711159,-16.38671151819483,1.961750079241627
3.277811081279377,-16.49985478605647,1.957677644320306
3.315423995034383,-16.59006604368749,1.965822514162947
3.39211682901453,-16.76986987666704,1.973967384005587
3.449636454499639,-16.9047227514017,1.973967384005587
3.507156079984749,-17.03957562613637,1.973967384005587
3.565772144554597,-17.17395554321661,1.982112253848227
3.624388209124445,-17.30833546029686,1.982112253848227
3.673690567840444,-17.42011887138539,1.986184688769547
3.743350618849431,-17.57633325705374,1.990257123690867
3.81364626337373,-17.73226266209727,1.994329558612188
3.884576335580936,-17.88790450047306,1.998401993533507
3.945373540329971,-18.02131179050945,1.998401993533508
3.996490199998481,-18.13227728367684,2.002474428454827
4.068685588006618,-18.28733624970806,2.006546863376148
4.120704341678953,-18.39788172829459,2.010619298297468
4.194160256151527,-18.55234753559612,2.014691733218788
4.268244611710858,-18.70651291840846,2.018764168140108
4.321610017410169,-18.81641463379133,2.022836603061428
4.396947558739723,-18.96997150228875,2.026909037982748
4.461522594165056,-19.10159167528654,2.026909037982748
4.515781355043131,-19.21105509583205,2.030981472904068
4.581959574975092,-19.34187653270991,2.039126342746709
4.692256608195028,-19.55991226083967,2.039126342746708
4.759498144838902,-19.6901903514379,2.047271212589349
4.838564925910202,-19.84186072140956,2.051343647510669
4.906336452542744,-19.97186389567098,2.051343647510669
4.975164578469559,-20.10131077366173,2.059488517353309
5.043992704396375,-20.23075765165248,2.059488517353309
5.112820830323191,-20.36020452964324,2.059488517353309
5.194959345846287,-20.51023359770665,2.071705822117269
5.265363787723228,-20.63882994176101,2.07170582211727
5.324470085100946,-20.74575374257189,2.075778257038589
5.407827829870898,-20.89510883415963,2.079850691959909
5.491793120618535,-21.04412321919001,2.083923126881229
5.552201295037024,-21.1503169385569,2.087995561802549
5.64885437410661,-21.32022688954393,2.08799556180255
5.709694513415061,-21.42617372063611,2.09206799672387
5.795474046670917,-21.57415118064514,2.096140431645189
5.870029988245487,-21.7003859488989,2.10428530148783
5.957610960498179,-21.8473043966704,2.10835773640915
6.0326803652862,-21.97323449476027,2.10835773640915
6.095665051117592,-22.07792061093748,2.112430171330471
6.1590755408747,-22.18234935869553,2.116502606251791
6.248444879728832,-22.32818686508222,2.12057504117311
6.33840738961318,-22.4736592123226,2.12464747609443
6.415518112371194,-22.59834979567149,2.124647476094431
6.493641854766077,-22.72240819326862,2.132792345937071
6.57176559716096,-22.84646659086575,2.13279234593707
