0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0,-0.04886921905584122,1.570796326794897
0.000696556574541871,-0.2199100674086659,1.574868761716217
0.002885716226812739,-0.4886818569562906,1.578941196637537
0.004378304451870462,-0.6108457867798647,1.583013631558857
0.006368383578639064,-0.7330026251255665,1.587086066480177
0.008855920602246744,-0.8551503460584799,1.591158501401497
0.01303485573378345,-1.026141554889466,1.595230936322817
0.01661680013224348,-1.172705448173168,1.595230936322817
0.02009912093483171,-1.294828857114192,1.599303371244137
0.02567083421897289,-1.490226311419831,1.599303371244137
0.02984961918207878,-1.63677440214906,1.599303371244137
0.03701261689327531,-1.832119994886224,1.607448241086777
0.04576642384873124,-2.027400767113885,1.615593110929418
0.05412179920212356,-2.198238832834084,1.619665545850738
0.06575883912270336,-2.417842204545961,1.623737980772058
0.07550537575932646,-2.588606551000092,1.627810415693378
0.08594725633981483,-2.759329789389769,1.631882850614698
0.09946958481129487,-2.954338393740331,1.640027720457338
0.1096113311649049,-3.100594847003252,1.640027720457338
0.1284990587713878,-3.344209846590835,1.648172590299978
0.1398316953352775,-3.490378846343385,1.648172590299978
0.1537474674658052,-3.660854088775613,1.652245025221299
0.1641831132854951,-3.782580630112639,1.656317460142619
0.1838594196816538,-4.00161009053279,1.660389895063939
0.1952861552323053,-4.12324759825226,1.664462329985259
0.2151534628301968,-4.317712246008235,1.672607199827899
0.227075463091282,-4.439302210558454,1.668534764906579
0.2425697770547663,-4.585088805878295,1.676679634749219
0.2592509767982966,-4.73074436778812,1.68482450459186
0.2780201821015719,-4.900753702615942,1.680752069670539
0.2952944146759344,-5.04634012378604,1.688896939513179
0.3161392234126362,-5.216107467362612,1.6929693744345
0.330534417224605,-5.33742948500436,1.688896939513179
0.3489938461660451,-5.482870382358943,1.69704180935582
0.3712206811245267,-5.652462318499916,1.70111424427714
0.3875901817386844,-5.773533756168723,1.70518667919846
0.4111975684232099,-5.942939034392994,1.70925911411978
0.4354946494109369,-6.112246768568935,1.7133315490411
0.4533420582188299,-6.233109184432564,1.71740398396242
0.4747589487883014,-6.378144083468918,1.71740398396242
0.4930984125617318,-6.498932814888913,1.72147641888374
0.5240146574981631,-6.691949381372402,1.729621288726381
0.5472018412004868,-6.83671180623502,1.729621288726381
0.5670156123261552,-6.957267469906738,1.733693723647701
0.6002876335266746,-7.149891927708122,1.741838593490341
0.6205921940872271,-7.270365901619468,1.737766158569021
0.6413872073375519,-7.390756187745333,1.741838593490341
0.6797004252473027,-7.607304470811114,1.745911028411661
0.7153232565074309,-7.799508068673008,1.754055898254301
0.7420403799525271,-7.943660767069429,1.754055898254301
0.7942468257711863,-8.20732258510837,1.766273203018262
0.8322151500029383,-8.399076634591236,1.766273203018262
0.8564332206991626,-8.518825282271706,1.770345637939582
0.8910209726364842,-8.686333922085412,1.774418072860902
0.9162135664024319,-8.80588134693803,1.778490507782222
0.94644467892157,-8.949338256761175,1.778490507782222
0.9823956045925334,-9.116559630812809,1.782562942703542
1.019027228426699,-9.28363321080554,1.786635377624862
1.056338942899455,-9.450556225873623,1.790707812546182
1.083475504547765,-9.569677427141308,1.794780247467502
1.122145532617724,-9.736291009797055,1.798852682388822
1.150251410118685,-9.855187238582706,1.802925117310143
1.190277186472721,-10.02148033592464,1.806997552231462
1.230979846863824,-10.18760905238691,1.811069987152783
1.27235871625045,-10.35357063277406,1.815142422074103
1.326428648983722,-10.56673137948779,1.819214856995423
1.35694951855909,-10.68503070361905,1.823287291916743
1.400352852592852,-10.85047437255524,1.827359726838063
1.444429583423445,-11.01573991280972,1.831432161759383
1.482209638421096,-11.1573960901707,1.831432161759383
1.526959035049017,-11.3224807608635,1.835504596680703
1.55940283524172,-11.44026723461412,1.839577031602023
1.599485317977432,-11.58128921771566,1.847721901444664
1.646917844866132,-11.74562306203651,1.851794336365984
1.687574296485018,-11.88648064288295,1.851794336365984
1.729376653536773,-12.02700241374095,1.859939206208624
1.771179010588528,-12.16752418459895,1.859939206208624
1.806490906085985,-12.28448282517725,1.864011641129944
1.848865180682933,-12.42483319387122,1.864011641129944
1.906886503242395,-12.6115006395239,1.872156510972584
1.950402495161992,-12.75150122376341,1.872156510972584
2.001835896717669,-12.91462713280525,1.876228945893904
2.03904824876347,-13.03099505976439,1.880301380815224
2.083703071218431,-13.17063657211536,1.880301380815224
2.136463391372853,-13.33333815666056,1.884373815736545
2.17462230025176,-13.44939913736777,1.888446250657864
2.228706038962422,-13.61166560403107,1.892518685579185
2.283450146990522,-13.77371047322638,1.896591120500505
2.330373668157463,-13.91260607539378,1.896591120500505
2.378426906998867,-14.05111488874875,1.904735990343145
2.42648014584027,-14.18962370210371,1.904735990343145
2.475659914574523,-14.32773653817407,1.912880860185785
2.524839683308776,-14.46584937424442,1.912880860185785
2.582871800692482,-14.62674601916991,1.916953295107105
2.624790997453436,-14.74150243298833,1.921025730028425
2.684131657695986,-14.90192108227292,1.925098164949746
2.73499508076103,-15.03942278165972,1.925098164949746
2.777847552812832,-15.15383396646522,1.929170599871066
2.838492819341583,-15.31376397817025,1.933243034792386
2.899788885742809,-15.47344569046083,1.937315469713706
2.944035921240402,-15.58732480803391,1.941387904635026
3.006630526878901,-15.74650198083604,1.945460339556346
3.051803615069906,-15.86001693876157,1.949532774477666
3.11569260751105,-16.0186790124943,1.953605209398986
3.161788751678837,-16.13182228035595,1.957677644320307
3.217104124680182,-16.26759420178992,1.957677644320306
3.282283265621619,-16.42573065104325,1.961750079241627
3.329299407815376,-16.53849472308202,1.965822514162947
3.395764373368186,-16.6960950573151,1.969894949084267
3.462870603100814,-16.85342341117221,1.973967384005587
3.511260875226199,-16.96560467134154,1.978039818926907
3.56932920177666,-17.10022218354474,1.978039818926907
3.667933919208657,-17.3237890057218,1.986184688769547
3.737593970217644,-17.48000339139016,1.990257123690867
3.798391174966678,-17.61341068142655,1.998401993533507
3.859188379715713,-17.74681797146294,1.998401993533508
3.930751703251627,-17.90216966189729,2.002474428454827
3.982319837543153,-18.0129260662053,2.006546863376148
4.055146092684423,-18.16768973622645,2.010619298297468
4.128602007156997,-18.32215554352798,2.014691733218788
4.18151940398509,-18.43227367410822,2.018764168140108
4.256230971964126,-18.58613607564423,2.022836603061428
4.310043501485236,-18.69581955314239,2.026909037982748
4.374618536910568,-18.82743972614017,2.026909037982748
4.440263447754077,-18.95852958394961,2.035053907825388
4.517471371008033,-19.11115459364044,2.039126342746708
4.583649590939995,-19.2419760305183,2.039126342746708
4.639241617168555,-19.3507684024446,2.043198777668028
4.717690076586408,-19.50275950814254,2.047271212589348
4.796756857657708,-19.6544298781142,2.051343647510669
4.864528384290249,-19.78443305237561,2.051343647510669
4.933356510217066,-19.91387993036637,2.059488517353309
5.00218463614388,-20.04332680835712,2.059488517353309
5.072064795407721,-20.17220880276057,2.067633387195949
5.141944954671561,-20.30109079716401,2.067633387195949
5.224083470194658,-20.45111986522743,2.071705822117269
5.283189767572377,-20.55804366603831,2.075778257038589
5.366547512342329,-20.70739875762606,2.079850691959909
5.426522720019213,-20.81383760407633,2.08392312688123
5.498492969231471,-20.94156421981665,2.083923126881229
5.571501136401613,-21.06870041712728,2.09206799672387
5.657280669657468,-21.2166778771363,2.09614043164519
5.743662118509246,-21.36430477946303,2.10021286656651
5.805792069821388,-21.46950041967449,2.10428530148783
5.880348011395958,-21.59573518792825,2.10428530148783
5.955929634393627,-21.7213585273409,2.11243017133047
6.043510606646318,-21.86827697511241,2.10835773640915
6.119603194354847,-21.99359147242206,2.11650260625179
6.195695782063376,-22.11890596973171,2.11650260625179
6.272806504821389,-22.2435965530806,2.12464747609443
